timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignored
2024-03-04 06:00:00,63357.99,63698.0,63326.98,63689.17,1230.33362,1709535599999,78167689.1632631,81364,647.54817000,41146505.89558430,0
2024-03-04 07:00:00,63689.16,64300.0,63480.64,64066.62,2829.84281,1709539199999,180871127.4683904,204331,1577.42460000,100845054.15242780,0
2024-03-04 08:00:00,64066.62,65500.0,64000.11,65241.08,7633.2073,1709542799999,495358812.8366904,345431,4334.33463000,281256047.79741910,0
2024-03-04 09:00:00,65241.08,65555.0,64625.59,65290.29,4013.01109,1709546399999,261469784.51092473,200983,2118.58774000,138039299.00149590,0
2024-03-04 10:00:00,65290.29,65311.1,64723.5,65068.18,2646.38577,1709549999999,171986757.1215757,125792,1341.49051000,87187312.69905450,0
2024-03-04 11:00:00,65068.18,65230.0,64812.9,65230.0,1709.8766,1709553599999,111154262.5636625,101755,887.41438000,57701742.65997440,0
2024-03-04 12:00:00,65229.99,65250.36,64868.66,65123.7,1899.61437,1709557199999,123572122.3761191,107383,1112.57321000,72370311.71666920,0
2024-03-04 13:00:00,65123.69,65646.11,65039.66,65111.21,3081.38545,1709560799999,201424483.9106232,154650,1716.18365000,112203522.20438380,0
2024-03-04 14:00:00,65111.22,66382.19,64533.67,66169.41,7877.21398,1709564399999,517307340.55925345,290496,4499.20856000,295617325.30612090,0
2024-03-04 15:00:00,66169.41,66580.29,65843.17,66451.65,3831.5885,1709567999999,253724210.9145168,166885,1961.83548000,129935655.63163970,0
2024-03-04 16:00:00,66451.65,66800.0,66039.31,66539.82,4000.91641,1709571599999,265936984.9718802,170208,1998.53157000,132862890.07811630,0
2024-03-04 17:00:00,66539.82,67524.99,66160.23,66858.74,6258.88253,1709575199999,419218615.15991765,225253,3364.58566000,225395189.20745410,0
2024-03-04 18:00:00,66858.74,67080.0,66100.0,66617.57,4074.6871,1709578799999,271118006.9479592,171089,1861.46133000,123882938.93522200,0
2024-03-04 19:00:00,66617.57,67450.0,66320.6,67405.26,2978.62021,1709582399999,199319603.64946648,129071,1606.19733000,107473722.21561600,0
2024-03-04 20:00:00,67405.25,67770.0,67062.5,67427.16,4119.33281,1709585999999,277604412.6847673,170965,2157.76573000,145425850.96043780,0
2024-03-04 21:00:00,67427.17,67644.59,66755.79,67404.86,3148.03637,1709589599999,211409280.592211,130720,1512.30631000,101571831.42412660,0
2024-03-04 22:00:00,67404.85,67929.12,67245.28,67929.11,2870.13572,1709593199999,193963604.6201101,120371,1559.81404000,105453447.14366310,0
2024-03-04 23:00:00,67929.12,68499.0,67448.92,68245.71,5473.59056,1709596799999,372369005.13155615,201133,2920.14617000,198699681.73221650,0
2024-03-05 00:00:00,68245.71,68443.72,67767.76,68034.01,2649.22191,1709600399999,180447290.54145,121059,1293.11761000,88087046.84685000,0
2024-03-05 01:00:00,68034.0,68686.8,67981.1,68506.04,3390.31171,1709603999999,231864654.8999356,160440,1842.32163000,126028977.70110810,0
2024-03-05 02:00:00,68506.05,68543.08,67741.55,68137.81,3067.68382,1709607599999,209052458.5324444,141016,1347.40075000,91821613.76608120,0
2024-03-05 03:00:00,68137.81,68223.3,67535.31,68113.94,2341.04574,1709611199999,159090516.5458141,140175,1101.91347000,74887589.90170600,0
2024-03-05 04:00:00,68113.95,68384.54,66785.31,67326.17,4171.83631,1709614799999,282423200.8436101,194523,1825.47419000,123640838.66993160,0
2024-03-05 05:00:00,67326.18,67326.18,65089.0,66961.09,6913.37723,1709618399999,459870209.1730451,349401,3256.33601000,216644736.20859640,0
2024-03-05 06:00:00,66961.1,67465.2,66624.36,67286.8,2731.31903,1709621999999,183456181.64194888,134999,1542.07559000,103576346.31544860,0
2024-03-05 07:00:00,67286.8,67344.89,66100.0,66129.64,3963.75801,1709625599999,264353449.9952044,147586,1905.49707000,127102534.31974780,0
2024-03-05 08:00:00,66129.64,66884.72,65515.15,66866.75,4551.09554,1709629199999,302089465.0278959,193961,2260.88908000,150108838.40551180,0
2024-03-05 09:00:00,66866.75,66880.65,66052.0,66407.89,2460.51292,1709632799999,163616414.7716964,119521,1198.00440000,79666978.78222320,0
2024-03-05 10:00:00,66407.88,67150.0,66407.88,66810.18,2584.25114,1709636399999,172742338.7992313,121112,1467.49569000,98088687.40172860,0
2024-03-05 11:00:00,66810.18,66895.61,66490.0,66656.31,2343.04903,1709639999999,156271019.5934489,103740,1218.16726000,81243721.24006820,0
2024-03-05 12:00:00,66656.32,67326.52,66581.81,67325.03,2473.50857,1709643599999,165819291.4292389,114195,1401.71659000,93999767.93523420,0
2024-03-05 13:00:00,67325.03,68025.94,67312.38,67770.01,3554.0458,1709647199999,240699358.4254532,158045,2111.17235000,142980349.68012390,0
2024-03-05 14:00:00,67770.02,68789.0,67244.0,68710.41,5657.66389,1709650799999,385225720.2281171,236574,3180.64798000,216720286.84311300,0
2024-03-05 15:00:00,68710.41,69000.0,66370.0,66773.05,10823.0126,1709654399999,731993272.2033242,407687,5384.76928000,364558799.55635030,0
2024-03-05 16:00:00,66773.05,66996.36,64539.21,65495.98,12086.98528,1709657999999,792006259.6640675,442144,5692.56514000,373045915.11619180,0
2024-03-05 17:00:00,65495.98,65628.16,63370.56,65575.2,9821.4248,1709661599999,633763804.6259441,340275,4774.18993000,308304693.77739880,0
2024-03-05 18:00:00,65575.21,65575.21,63677.96,63988.37,5155.40483,1709665199999,332656345.7506207,171184,2358.16365000,152120079.98158950,0
2024-03-05 19:00:00,63988.37,64244.49,59005.0,61410.98,15733.56404,1709668799999,977694593.7499832,519761,6946.64356000,432122383.84089610,0
2024-03-05 20:00:00,61410.98,63158.52,61167.91,61886.32,12043.45143,1709672399999,751033168.9831419,437377,6235.38764000,388941649.35018970,0
2024-03-05 21:00:00,61886.32,63979.99,61870.0,63264.24,7553.16632,1709675999999,477783145.6127159,275823,4067.18240000,257247643.47131240,0
2024-03-05 22:00:00,63264.23,63574.26,62471.62,63397.99,3203.2156,1709679599999,202059926.8890161,152339,1728.41614000,109058436.78408830,0
2024-03-05 23:00:00,63397.99,64367.27,63240.96,63724.01,3423.87575,1709683199999,218514503.3597935,127769,1852.29785000,118207643.74816060,0
2024-03-06 00:00:00,63724.01,64146.45,63390.0,63429.18,3066.23463,1709686799999,195534128.62668952,101808,1489.91799000,95030590.91201730,0
2024-03-06 01:00:00,63429.17,63780.06,63088.25,63108.6,2268.1154,1709690399999,143829714.1626972,85488,1075.55537000,68207457.61350760,0
2024-03-06 02:00:00,63108.6,63500.0,62779.14,62795.0,2225.54943,1709693999999,140654747.0277076,93618,996.78804000,63009307.37498430,0
2024-03-06 03:00:00,62795.0,63373.14,62785.97,63263.21,1935.98746,1709697599999,122220363.3362928,95512,1012.89798000,63939824.45208310,0
2024-03-06 04:00:00,63263.22,64611.97,63263.21,64607.98,2668.36023,1709701199999,170432339.5766806,179798,1532.26458000,97871679.87070060,0
2024-03-06 05:00:00,64607.97,66414.79,64259.33,66406.8,6168.77268,1709704799999,404104996.8215402,290977,3481.04750000,227986593.66468880,0
2024-03-06 06:00:00,66406.8,66524.0,65711.22,65737.22,3367.45553,1709708399999,222467459.9897992,115112,1699.12226000,112267833.60901660,0
2024-03-06 07:00:00,65737.22,66761.1,65500.0,66676.46,3003.57218,1709711999999,198606475.0571244,135754,1678.51742000,111008071.08249930,0
2024-03-06 08:00:00,66676.46,67641.1,66568.03,66941.23,5442.97077,1709715599999,365378730.39122176,202479,2908.61719000,195229826.00609990,0
2024-03-06 09:00:00,66941.22,67361.1,66041.63,66120.14,3783.99389,1709719199999,252844413.0418344,155265,1762.36024000,117793138.60921650,0
2024-03-06 10:00:00,66120.15,66764.7,66109.89,66660.36,2350.22309,1709722799999,156341653.58375,101472,1198.68795000,79741010.29068570,0
2024-03-06 11:00:00,66660.36,67323.0,66397.01,67301.31,2739.6897,1709726399999,183407698.69790992,121176,1432.07766000,95871685.98491860,0
2024-03-06 12:00:00,67301.31,67592.31,64664.92,65929.5,6219.00753,1709729999999,412118305.7831061,276456,2868.38429000,190073617.25503140,0
2024-03-06 13:00:00,65929.5,66639.06,65316.19,66327.48,4751.28348,1709733599999,313933270.9021996,206468,2358.10508000,155845982.31535860,0
2024-03-06 14:00:00,66327.47,67219.77,65870.0,65896.75,5715.4086,1709737199999,381090492.8012899,212729,3067.42839000,204599946.40015580,0
2024-03-06 15:00:00,65896.76,66680.91,65280.99,66481.12,4714.26463,1709740799999,311763435.9422963,178505,2343.40532000,154986545.24509880,0
2024-03-06 16:00:00,66481.12,67120.04,66221.1,67086.0,2776.03654,1709744399999,185145726.79040128,134095,1462.25363000,97545931.02730760,0
2024-03-06 17:00:00,67086.01,67347.0,66647.19,67324.84,2524.22632,1709747999999,169043122.5382487,110884,1356.58553000,90846604.70795480,0
2024-03-06 18:00:00,67324.84,67465.0,66610.0,67084.18,2652.16765,1709751599999,177865038.4121642,114120,1470.43970000,98634903.12089580,0
2024-03-06 19:00:00,67084.18,67230.0,66624.39,66739.48,2722.33168,1709755199999,182285507.116664,100376,1413.59677000,94671645.03697240,0
2024-03-06 20:00:00,66739.49,67363.58,66661.1,66888.24,2582.13217,1709758799999,173120761.1952833,87098,1345.65788000,90215380.80434690,0
2024-03-06 21:00:00,66888.23,66888.24,66280.0,66417.72,2069.90107,1709762399999,137804992.7009643,80079,960.77520000,63978735.95142950,0
2024-03-06 22:00:00,66417.72,66482.54,65896.25,65916.53,1354.44475,1709765999999,89694356.8926567,59894,560.39417000,37121963.41444360,0
2024-03-06 23:00:00,65916.53,66256.34,65714.17,66074.04,1636.7255,1709769599999,108055305.2087535,63818,869.44582000,57404885.45754850,0
2024-03-07 00:00:00,66074.04,66250.06,65700.79,66198.31,1799.35933,1709773199999,118851380.5623548,71183,1007.68581000,66573405.05354960,0
2024-03-07 01:00:00,66198.3,66430.0,65551.0,66410.0,2168.47032,1709776799999,143026692.6020138,90437,1163.89548000,76791262.63731710,0
2024-03-07 02:00:00,66409.99,66467.88,65870.0,66101.1,2187.63959,1709780399999,144771638.2467581,91504,1191.11492000,78831919.92531620,0
2024-03-07 03:00:00,66101.1,66374.7,65836.86,65847.29,1593.53388,1709783999999,105307353.228301,73472,844.25349000,55800690.75905990,0
2024-03-07 04:00:00,65847.3,66164.75,65657.59,65843.57,1430.36769,1709787599999,94325906.8878562,72048,769.75162000,50767472.67109740,0
2024-03-07 05:00:00,65843.58,66123.06,65662.72,65800.0,1692.79854,1709791199999,111561862.1726889,78490,956.20188000,63021867.47020330,0
2024-03-07 06:00:00,65800.0,66192.4,65675.1,65871.97,1682.0843,1709794799999,110910268.5064398,74403,894.07839000,58947131.24661620,0
2024-03-07 07:00:00,65871.98,66469.05,65781.1,66387.78,1873.85566,1709798399999,123968715.2581323,97943,1083.73944000,71688455.64366650,0
2024-03-07 08:00:00,66387.77,67014.0,66341.11,66665.41,2797.61595,1709801999999,186746695.23741913,146347,1501.39412000,100217270.28316810,0
2024-03-07 09:00:00,66665.4,66893.69,66523.14,66710.32,1520.84473,1709805599999,101508798.2268362,101838,775.75359000,51780407.00470470,0
2024-03-07 10:00:00,66710.33,66944.15,66634.74,66898.35,1567.938,1709809199999,104723393.6450812,97160,787.41903000,52593944.51314400,0
2024-03-07 11:00:00,66898.35,67275.2,66456.27,66905.34,2676.26362,1709812799999,178897981.5108025,123016,1431.71045000,95729858.88096090,0
2024-03-07 12:00:00,66905.34,67113.9,66575.52,66712.44,2108.22933,1709816399999,141016100.3430371,80440,1003.95603000,67163734.02571930,0
2024-03-07 13:00:00,66712.43,67010.0,66592.52,66905.69,1732.19859,1709819999999,115760499.5259252,86488,916.26607000,61226662.23555830,0
2024-03-07 14:00:00,66905.68,67899.0,66541.1,67024.98,6281.95117,1709823599999,422385059.4687392,305593,3296.93543000,221700104.92814530,0
2024-03-07 15:00:00,67024.99,67579.31,66750.0,67260.01,3483.08736,1709827199999,233876447.5319963,154816,1751.74341000,117637143.09143830,0
2024-03-07 16:00:00,67260.01,67466.07,67012.0,67304.02,2585.16985,1709830799999,173799370.0636174,97854,1314.32533000,88366430.78946850,0
2024-03-07 17:00:00,67304.01,67980.0,67224.46,67592.92,3522.57966,1709834399999,238466808.4798626,133237,1849.52120000,125215256.16234710,0
2024-03-07 18:00:00,67592.92,67770.0,67416.01,67601.21,1720.96441,1709837999999,116296399.2661688,84931,865.67692000,58497914.86168770,0
2024-03-07 19:00:00,67601.21,67848.48,67215.7,67498.02,1718.73107,1709841599999,115997399.3667382,78445,895.48992000,60430744.98338810,0
2024-03-07 20:00:00,67498.03,67914.74,67461.1,67537.67,2307.3783,1709845199999,156209504.0390395,92358,1248.19423000,84505591.23129880,0
2024-03-07 21:00:00,67537.67,67574.62,67061.1,67239.67,2266.6622,1709848799999,152473201.3055646,87933,1176.35559000,79125299.96451950,0
2024-03-07 22:00:00,67239.68,67481.1,66970.02,67102.18,1093.59733,1709852399999,73558891.0904934,53944,580.88302000,39078037.53110260,0
2024-03-07 23:00:00,67102.19,67167.67,66810.32,66823.17,1248.56602,1709855999999,83647672.7077423,54347,629.31765000,42164078.08855240,0
2024-03-08 00:00:00,66823.18,67107.49,66757.0,67072.65,1571.12888,1709859599999,105061481.5152383,59485,772.57650000,51665854.60297810,0
2024-03-08 01:00:00,67072.65,67256.18,66810.89,66936.02,1716.73892,1709863199999,115070938.8840002,72681,804.90566000,53959660.74706330,0
2024-03-08 02:00:00,66936.01,67120.13,66833.47,67117.37,1145.2203,1709866799999,76674884.2696335,62219,602.30866000,40328158.42309010,0
2024-03-08 03:00:00,67117.37,67254.22,66988.96,67156.09,1203.04321,1709870399999,80750994.1105844,60382,665.44843000,44665269.37526340,0
2024-03-08 04:00:00,67156.09,67238.2,66995.0,67069.22,818.14492,1709873999999,54905132.1958082,41476,480.66574000,32258964.95080820,0
2024-03-08 05:00:00,67069.22,67103.67,66782.22,66909.99,1004.9762,1709877599999,67245980.0808737,52274,482.32442000,32275801.20051660,0
2024-03-08 06:00:00,66910.0,67590.0,66841.1,67563.6,1501.80353,1709881199999,100852017.1286675,75615,840.97313000,56478725.45681610,0
2024-03-08 07:00:00,67563.6,67640.45,67153.74,67223.02,2203.91313,1709884799999,148556032.2914756,88682,918.82919000,61935076.21197340,0
2024-03-08 08:00:00,67223.02,67390.0,67038.71,67208.55,1261.19908,1709888399999,84769501.6387907,65094,634.34288000,42636806.70765510,0
2024-03-08 09:00:00,67208.56,67395.0,67040.76,67121.39,1933.98727,1709891999999,129947544.0822837,86407,830.52079000,55803841.92716140,0
2024-03-08 10:00:00,67121.39,67396.0,67100.0,67336.66,1266.13014,1709895599999,85181149.1380187,68374,656.77017000,44180549.04958900,0
2024-03-08 11:00:00,67336.66,67753.4,67258.38,67741.21,1946.23046,1709899199999,131307316.9343492,72158,1025.77097000,69215650.15676040,0
2024-03-08 12:00:00,67741.22,67775.04,67366.24,67455.22,1386.70365,1709902799999,93645325.5470356,74110,646.04057000,43625962.28794960,0
2024-03-08 13:00:00,67455.23,67878.0,67300.0,67770.96,2251.83044,1709906399999,152231781.7458858,127097,1139.50471000,77034084.63220770,0
2024-03-08 14:00:00,67770.95,68600.0,67550.85,68422.0,5385.38889,1709909999999,367106899.048269,216805,3273.77349000,223203500.81788940,0
2024-03-08 15:00:00,68422.0,69990.0,67150.0,67617.6,13730.756002,1709913599999,941464599.396388,524596,7414.00936100,508979570.88184639,0
2024-03-08 16:00:00,67617.6,67932.99,66082.66,67810.6,10962.36027,1709917199999,734744265.3980368,372921,5141.69724000,344723501.92379560,0
2024-03-08 17:00:00,67810.59,68797.74,67658.25,68340.01,4747.07409,1709920799999,323970985.0000746,168377,2384.32731000,162734970.44276100,0
2024-03-08 18:00:00,68340.0,68799.0,68065.82,68578.01,3564.83146,1709924399999,244044539.92052448,131441,1673.78288000,114589984.96160890,0
2024-03-08 19:00:00,68578.01,68864.0,68116.84,68863.99,3110.63563,1709927999999,213134071.3407854,112535,1506.75925000,103261300.06180990,0
2024-03-08 20:00:00,68864.0,69379.0,68816.0,69071.99,4987.21606,1709931599999,344600719.0017871,156014,2652.30951000,183262723.85105160,0
2024-03-08 21:00:00,69071.99,69181.1,67807.58,68182.39,3535.20146,1709935199999,242580478.3562804,128884,1647.15560000,113047402.32590760,0
2024-03-08 22:00:00,68182.38,68428.57,67997.21,68102.06,1760.3622,1709938799999,120136281.9500073,67315,871.15617000,59451482.48130920,0
2024-03-08 23:00:00,68102.07,68387.4,68040.0,68124.19,1267.05665,1709942399999,86412405.4242561,58985,645.56195000,44028954.05086810,0
2024-03-09 00:00:00,68124.2,68279.0,68003.86,68100.01,1280.73695,1709945999999,87233552.7389604,59916,610.32908000,41571297.16968520,0
2024-03-09 01:00:00,68100.0,68158.35,67861.1,67910.95,1057.6564,1709949599999,71916812.7327476,58357,496.39388000,33755041.51114650,0
2024-03-09 02:00:00,67910.94,68210.0,67876.9,68156.02,937.27586,1709953199999,63772545.8335388,55142,577.91112000,39322726.61263180,0
2024-03-09 03:00:00,68156.02,68275.74,68080.08,68247.34,700.75943,1709956799999,47785407.0966795,46801,430.32258000,29345391.66710120,0
2024-03-09 04:00:00,68247.34,68370.0,68133.27,68301.11,782.48118,1709960399999,53387495.8653762,42927,441.89241000,30150062.58524500,0
2024-03-09 05:00:00,68301.11,68301.11,68150.0,68244.98,664.69746,1709963999999,45348319.536154,47653,382.66973000,26106091.74875210,0
2024-03-09 06:00:00,68244.99,68520.0,68150.26,68426.01,1042.78077,1709967599999,71264306.7495688,58097,616.05467000,42104145.59816420,0
2024-03-09 07:00:00,68426.01,68541.1,68280.0,68288.64,901.84018,1709971199999,61744023.4073288,59262,465.00528000,31839964.56630640,0
2024-03-09 08:00:00,68288.64,68453.12,68288.63,68300.0,1063.50663,1709974799999,72696729.8990033,53416,479.53593000,32780022.65278650,0
2024-03-09 09:00:00,68300.0,68365.64,68155.81,68301.09,941.5941,1709978399999,64286784.6313036,54228,418.30890000,28559304.03166540,0
2024-03-09 10:00:00,68301.1,68307.1,67933.93,68177.99,1444.51054,1709981999999,98396142.1861165,90948,697.04333000,47483911.81485620,0
2024-03-09 11:00:00,68177.99,68347.07,68138.0,68299.99,716.65283,1709985599999,48915465.5480994,59271,381.71626000,26054459.13064890,0
2024-03-09 12:00:00,68300.0,68488.0,68200.0,68475.18,889.40612,1709989199999,60750144.0019565,68693,506.07057000,34566132.90499680,0
2024-03-09 13:00:00,68475.18,68521.1,68319.99,68345.57,709.15742,1709992799999,48515797.5307532,55219,381.63204000,26109973.99028060,0
2024-03-09 14:00:00,68345.56,68395.36,68100.01,68138.68,937.0857,1709996399999,63967733.1808434,58847,403.78942000,27562612.23823560,0
2024-03-09 15:00:00,68138.69,68350.0,68138.68,68288.2,618.47017,1709999999999,42211248.2611049,57720,314.26352000,21447930.49551200,0
2024-03-09 16:00:00,68288.19,68315.94,68000.0,68104.59,1025.13403,1710003599999,69849580.9756032,76291,425.49732000,28991333.08716810,0
2024-03-09 17:00:00,68104.59,68232.04,68000.0,68153.86,820.69227,1710007199999,55904682.3303486,63383,395.13047000,26916601.28222600,0
2024-03-09 18:00:00,68153.86,68323.29,68121.69,68250.01,607.71756,1710010799999,41470859.0182239,58886,310.39933000,21180964.20447110,0
2024-03-09 19:00:00,68250.0,68325.0,68146.78,68193.51,626.28102,1710014399999,42731441.8176374,53364,262.26286000,17893879.32920040,0
2024-03-09 20:00:00,68193.51,68350.0,68193.51,68333.24,561.34762,1710017999999,38344513.4264737,42044,261.67649000,17874240.61448920,0
2024-03-09 21:00:00,68333.24,68425.7,68209.59,68376.13,561.27398,1710021599999,38350663.6807475,40683,295.06107000,20162009.98428150,0
2024-03-09 22:00:00,68376.13,68411.32,68316.41,68364.99,401.52598,1710025199999,27452802.196119,38591,171.23964000,11707702.90392130,0
2024-03-09 23:00:00,68364.99,68433.17,68272.0,68313.27,580.31323,1710028799999,39666984.2646104,45602,281.38610000,19234455.87905070,0
2024-03-10 00:00:00,68313.28,68449.18,68200.0,68343.12,1024.01076,1710032399999,69950517.5837476,61835,497.92358000,34011428.67139350,0
2024-03-10 01:00:00,68343.11,69216.0,68314.3,68939.55,3562.63443,1710035999999,245359883.4256768,164121,1896.41971000,130569684.63201210,0
2024-03-10 02:00:00,68939.56,69190.0,68769.57,68822.58,1408.07978,1710039599999,97162756.977176,68795,737.78039000,50910028.80978280,0
2024-03-10 03:00:00,68822.57,69140.0,68710.0,69136.79,1149.35533,1710043199999,79245934.3283893,79753,646.04156000,44544590.81392260,0
2024-03-10 04:00:00,69136.78,69659.47,69024.62,69403.81,2500.4398,1710046799999,173627444.0213275,124235,1381.74501000,95937791.20618800,0
2024-03-10 05:00:00,69403.82,69510.05,69192.98,69330.32,1172.14377,1710050399999,81293350.9274105,80674,574.51450000,39844028.92884520,0
2024-03-10 06:00:00,69330.33,69379.25,69071.69,69325.92,793.78341,1710053999999,54982485.0532518,50893,386.24844000,26754337.31808860,0
2024-03-10 07:00:00,69325.91,69439.38,69242.01,69347.16,930.64828,1710057599999,64526543.1068946,70407,439.23856000,30452732.49252450,0
2024-03-10 08:00:00,69347.16,69686.94,69331.48,69635.35,1253.63481,1710061199999,87132677.933896,67997,652.61374000,45361502.20194730,0
2024-03-10 09:00:00,69635.35,69844.0,69162.0,69776.31,3085.56728,1710064799999,214681326.317527,166238,1548.81817000,107793305.87666110,0
2024-03-10 10:00:00,69776.32,69887.61,69550.0,69750.08,2093.15768,1710068399999,146042641.9982519,125762,1026.12274000,71597953.93504210,0
2024-03-10 11:00:00,69750.08,69835.75,69359.41,69568.46,1279.82742,1710071999999,89122750.835575,93756,609.21855000,42423043.30514260,0
2024-03-10 12:00:00,69568.45,69833.33,69421.87,69777.94,2014.53386,1710075599999,140405464.9730788,122932,1017.30181000,70908311.97011210,0
2024-03-10 13:00:00,69777.93,69820.0,69118.0,69313.56,1985.71015,1710079199999,138084727.7478267,92488,884.55949000,61524809.24141190,0
2024-03-10 14:00:00,69313.55,69468.0,68641.1,69270.0,2486.59054,1710082799999,171889288.4852341,136196,1153.01780000,79695957.28041070,0
2024-03-10 15:00:00,69269.99,69415.59,68965.66,69194.83,1753.7566,1710086399999,121388542.7397928,89218,805.31139000,55746753.91030550,0
2024-03-10 16:00:00,69194.83,69768.58,69157.55,69426.42,1701.6972,1710089999999,118290514.1563978,89810,910.26940000,63279388.31073100,0
2024-03-10 17:00:00,69426.41,69600.0,69350.0,69413.53,769.54221,1710093599999,53442949.087574,50381,389.90658000,27078472.95450890,0
2024-03-10 18:00:00,69413.53,69471.56,69186.02,69233.97,772.44505,1710097199999,53573210.4996187,44260,345.12530000,23937219.10207310,0
2024-03-10 19:00:00,69233.96,69447.59,69111.89,69400.19,762.67126,1710100799999,52850919.7519404,53477,410.59919000,28456708.66024040,0
2024-03-10 20:00:00,69400.19,69470.01,69241.1,69310.0,627.38238,1710104399999,43501161.6217025,41143,343.04257000,23787864.30180730,0
2024-03-10 21:00:00,69310.0,69386.45,69086.77,69100.0,810.89014,1710107999999,56125141.3803637,44130,378.10674000,26170873.91782980,0
2024-03-10 22:00:00,69100.0,69100.0,68094.75,68418.59,2817.74576,1710111599999,193398737.063206,125022,1207.14455000,82859308.10115800,0
2024-03-10 23:00:00,68418.59,68998.71,68357.49,68955.88,1648.42045,1710115199999,113228531.0787186,95995,947.72927000,65101900.05188640,0
2024-03-11 00:00:00,68955.88,68955.9,67024.96,68095.99,3708.50261,1710118799999,252627351.0670916,173731,1581.90922000,107792862.91833700,0
2024-03-11 01:00:00,68095.99,68376.0,67584.2,68299.17,2744.35471,1710122399999,186703746.14875913,126817,1440.44449000,98005104.37589590,0
2024-03-11 02:00:00,68299.17,68518.3,68255.47,68314.71,1422.53129,1710125999999,97316970.8845041,56717,764.32871000,52288908.22715310,0
2024-03-11 03:00:00,68314.72,68632.32,68283.6,68604.42,1247.20906,1710129599999,85422897.6087445,57223,759.39356000,52009522.47021270,0
2024-03-11 04:00:00,68604.41,68812.21,68468.95,68540.12,989.58152,1710133199999,67891987.0752345,49635,487.39646000,33441174.68402970,0
2024-03-11 05:00:00,68540.12,68807.44,68501.1,68550.4,1079.87982,1710136799999,74136215.07119,54137,579.05343000,39752730.92835890,0
2024-03-11 06:00:00,68550.4,69371.81,68445.91,69319.79,1555.67402,1710140399999,107058274.9332622,99040,907.17127000,62448049.93327810,0
2024-03-11 07:00:00,69319.79,71298.0,69275.61,71019.99,13723.060568,1710143999999,967092079.9389416,510283,7692.96428200,541939464.51881235,0
2024-03-11 08:00:00,71019.99,71658.0,71019.99,71190.0,5120.8284,1710147599999,365336720.29670453,208922,2798.23119000,199655481.46782896,0
2024-03-11 09:00:00,71190.0,71831.99,71150.0,71770.0,3175.887198,1710151199999,227281848.0555032,122025,1691.63930800,121056793.60462770,0
2024-03-11 10:00:00,71770.01,71807.96,71461.1,71504.01,2995.23432,1710154799999,214712348.8059194,91658,1369.96446000,98217199.32688500,0
2024-03-11 11:00:00,71504.0,72226.3,71270.09,71487.2,4731.40015,1710158399999,339642590.77276784,183867,2509.30995900,180180178.69386886,0
2024-03-11 12:00:00,71487.21,72167.38,71304.2,71968.27,3449.28877,1710161999999,247685912.2085662,133689,1912.69377000,137356037.30300750,0
2024-03-11 13:00:00,71968.26,72380.0,71336.0,71503.97,4484.708525,1710165599999,322499450.6405344,191325,2223.18676500,159872219.68618580,0
2024-03-11 14:00:00,71503.97,72353.54,71492.0,72170.68,3581.939,1710169199999,258042986.2659026,178891,2029.81111000,146216710.79280760,0
2024-03-11 15:00:00,72170.69,72661.1,72000.0,72010.0,4065.935973,1710172799999,293970474.6219126,165376,2164.67549300,156541143.04418661,0
2024-03-11 16:00:00,72010.01,72600.0,71795.29,72501.1,3755.89774,1710176399999,271526637.398833,134978,1747.48960000,126353432.65794270,0
2024-03-11 17:00:00,72501.11,72520.0,72223.0,72481.11,2169.69878,1710179999999,157124064.3159329,79918,1161.79829000,84141093.29269740,0
2024-03-11 18:00:00,72481.11,72598.69,72180.0,72480.0,1980.14866,1710183599999,143329499.5788324,75503,924.82219000,66940256.55888390,0
2024-03-11 19:00:00,72479.99,72800.0,71760.0,71970.0,3697.370542,1710187199999,267295693.88794276,117912,1859.47886200,134479309.24844364,0
2024-03-11 20:00:00,71970.0,72261.1,71836.36,72115.76,1276.43156,1710190799999,92022576.1344006,56026,708.34433000,51067926.29893670,0
2024-03-11 21:00:00,72115.77,72594.13,72038.31,72517.32,1118.88133,1710194399999,80867124.9484332,55976,618.15173000,44678373.03879310,0
2024-03-11 22:00:00,72517.32,72750.0,72392.57,72441.11,1838.21988,1710197999999,133430058.7071716,66440,897.47635000,65145724.93321710,0
2024-03-11 23:00:00,72441.1,72444.66,72053.94,72078.1,1380.1613,1710201599999,99686868.2517199,53325,606.12063000,43779605.28258250,0
2024-03-12 00:00:00,72078.1,72324.0,71985.89,71988.27,1750.00903,1710205199999,126358712.713256,62885,812.73129000,58686899.72010070,0
2024-03-12 01:00:00,71988.28,72470.41,71900.0,72433.34,1273.21859,1710208799999,91988686.538402,55139,714.99507000,51662747.54236430,0
2024-03-12 02:00:00,72433.34,72433.35,72138.64,72183.97,982.17412,1710212399999,70962943.9774138,45291,512.69174000,37041401.20390170,0
2024-03-12 03:00:00,72183.97,72241.85,71400.0,71619.0,2936.01799,1710215999999,210680513.1727354,97451,1288.86820000,92478250.44806960,0
2024-03-12 04:00:00,71619.0,72083.63,71301.0,71809.3,2011.96529,1710219599999,144444394.0200874,77523,1059.34210000,76058883.34204500,0
2024-03-12 05:00:00,71809.3,72071.42,71710.0,71981.11,1004.61123,1710223199999,72249112.0805218,49488,582.51625000,41890249.16583050,0
